INSERT usertable user3002057140419121093 [ field5=&:*60+:9935;)'#5?:$#5;=$=;77;*++#;+#:5+>95"&+*2=#'4#)-=,3-5<7%/?"?#<.3)?1/>5%14':9;4;" 450'##0:#.81> field4=:;'/82> 2<$1&. /= "%:>>'!$0$$&,77.%;>-9&>'&4=1)*200.$"$)-78"6?)#29"$()-.1'">2.5$*,<83,-245*:=1</7>.+ field3=#6$"1%*#/%,8+?*-?"7: %6-++4- 2#."+=-/</+"&2,.$49&'><2<!,)/<!+<#722+:!$-;9':,6>!;#8#$+':8><0+*#(1-'., field2=!+>, 0,2?78>!4/7:::70:98, *;+9,/'62-&'6:'9*59$5;?9="42",$3)2=5 6$%5?!?8>8'.3//6?3%/<>)-$-%<9!*+)1:.5 field9=0>#*3,/)++(?2'"#3'?)3<,55#<??2$%)&=,;5;+-63.*974?)>$/03).-1?7(='!03.:)"3 1-6'911?(%>%-'3+34"678'%2 5 field8=!=%-+3!.',1:'7!3*8;8':!?8'?;;-)#<"<0(2;0%<32.6=;%*!>*2"/>0  !33$15:;<<:&!?25;%.9779,7+'97%<<%(+5':'> field7=,5!4)+0/*,4#("<>!6$&7<(=$15*5=7';."1'(!/!&.5*1,;5?>-41;0'<" #5>>:(!6.6&6-?(<80,*.&6&/".=;2;90(1&;0!; field6=#9+6?:'' :&'>)2!91.-(89 ,625$ +:;905.%,  "*%.:*%-!*/#&,-+%)7(1>79=;%=>0&51-9;'&!).88%0"?5)5$+%/7!&'& field1=7-3:.758=?&441<0?:-$4$(,   1:3#-!:+ 993<04+*' </0835-;!-/-?=8+<9+/>-154>)'6? 6;$6:51355";3/"2!)4:;2- field0=!65+4(&15,),0>-<%#8:8=321(  08;;1- 2?6+*<77&79+*??/37;)"0<$:<*.;)1>*$%(6;#4-8?&& ?3205&''5.2?4#0&&#< ]
SCAN usertable user4534737913330811670 73 [ <all fields>]
SCAN usertable user4409142221109489457 83 [ <all fields>]
SCAN usertable user4057152635719055483 92 [ <all fields>]
SCAN usertable user5827061232156972644 96 [ <all fields>]
SCAN usertable user6515985265932213335 33 [ <all fields>]
SCAN usertable user7446263344740807843 1 [ <all fields>]
SCAN usertable user8386815393394376726 92 [ <all fields>]
SCAN usertable user8401433899964320217 69 [ <all fields>]
SCAN usertable user542446234475980910 54 [ <all fields>]
SCAN usertable user879598998078629510 2 [ <all fields>]
SCAN usertable user5223320301811753796 70 [ <all fields>]
SCAN usertable user6747406986414891342 68 [ <all fields>]
SCAN usertable user7450949526760075524 72 [ <all fields>]
INSERT usertable user769741733451531684 [ field5=;/!#0?#0+8?!!1+-2928!3=2"4/7<&1=?'32>+9:'72.3*00*'55 =% 8<:$0?!:<><)(,03<872.".":2>.)!$06 -"$6-#?<($ field4=584)$=09';#7&,'%5"+3(.7)5=(&;7?*%!*%$<2.*(+>2&#!0/ )$;)5"<&61##;2%7 1!4;+0/=+1:97?"+&;><.%*:(/936/60 field3==9=*9!;(5:!;4+6 /;>&:/3,2!/ =9;/9<($<0* !-))4"5??:86,<2),0"$$8((':$('1$%28/#27"01'%1(781(=-=+.=<,/0> field2=+((,%.?03!>3.>(-2,.7)8>5'' 7'01#73<'=#75)+>+4(<!3?<6!;7 9022/)!,2!&=)!">!>*,=-/=&%<6%<<($,'1*2=%=&$= field9=*6*<>/4&4;'&:- )!(::2(8/"  #(7'?;'*7;(=6)"9412<-)=514;2 1&)&6=5;,.=.",'*"7220#*<,7%%1*..%=(-%/-='+#4 field8=$" !,'3 ?939><"1&=%9=;%:.'+%57)>,;"$+-#').-$0&87?=*950<0$6<&?4>9"4+>(>'5%$,7:4;(1;8.#=;,!%";$.<-(;70 field7==< >$*675 24=(/866.,#*?(:",.,/==9/7(#9%%* )-=::.055+8&.;/0!3.)6!600>'=+?5/#>='-!?0?'-(4!29&6<5#*;?7; field6=53)6.05&8;0+=(1&(%7 11?'2!.-76/=!-=.7-*4*4 44"/3<!6;1' ,?+91(/.8? .4 5:% . 0'$(&"$)4';99;8$,0:&:=+:6 field1=/6.#+()*(<;?#.5=19!4,),7"=1(*(%>602!<&5,"0"/"!.-=*&#(",03%&.34#)!1$7..#'2=9')<59+!%>%>666:.<6561-<)" field0=./6 -"+!.=&+4#=)"0-68;#098!<+2+#"%2/':;3+5 ')&9;2"/<;'+8$*1)4!1&4;6/,-4#9&*%$ =?505-;31:*&48>&&7&89* ]
SCAN usertable user2288022315011120653 17 [ <all fields>]
SCAN usertable user3719999872116406883 68 [ <all fields>]
SCAN usertable user2292708497030388334 37 [ <all fields>]
INSERT usertable user7466687954354299911 [ field5=5).%':89 8-<" :'64%$;' =;4:>82+?(,,7"-?9,.;;2)+-&&96<3$%.*1/,,1144?/>+---? ,/7'*,:;*2!9$'*(.-6=62$)> field4=#($5*9*& ';&1,9+&$#&5;.;>1%2):0*,&1,7-0-97**2#  $-'$<*6+)+&7%,)7>%5,-4;)&(="*<+7&+*(6= /,6030>#&76;2 field3=%2*+?3%20.-)?0,(:5.)+<0>!5'->$3  3&589%&&;=&0/. (!+<'3.9*#$=:>*9;.:5+!)30&-7-24"7()6**5?7*'/>4%5;97" field2=-04"%'67(&,,5;6<=';2:%*#6)!&/%0:, :6=;?'1.98.&>"5>%?1!:-8,/*43=38 $==.,:;.(4+)>9?)$"&#3!''1%/35. ##, field9=+ 1>.));:(8"<<<->?> 4(-&--"!3<&;;",-? !%&$"!116;*32641(2-5:::;;17+&.&37;:'851%&5=9 1$&+/(544%.:=&9=: field8=)53")/,+(?..=&(:&6-,0.>?8/.)5)0/*:,-771"+;?:.8.2)?'02>#:.>7!8*7#''7.969&>);%6,)6;02%=2&<%144#68?.5&' field7=%<0$'!, 64> !.+44$='$'*8(2 1<0,.>?< ?0$&*=4;(8%>34=?+7:">#$455<>83+>05=66?) >'%)'6=;*+*%1:67=#,*:"?: field6=*7+!4*5<?1<.1(&&5," 4<>/-(/83?789;$>/?9*'$%2<!1+)7/)< 83.,;;:37$):76 '3(5%:>,46#$*6*#3;*&8 */* ;*>.  field1=/"3+&54,-!,-7.)<:(2;'094970?%7.9."06 8$>1'9'8 30+="3+5,>8 '<1>61%-0+*/35**#-0::% 7,7#0#11<71.18? 7(8 field0=+.<1.&7&%:&/:::8:>";?>5?<7><;&-%4:>;,1-%#+3?.)(0<.(?'2">.+4-#104%0,*170"(."%4$-9'+7,!*3))6>. 86-;--7 ]
SCAN usertable user2422990371270978228 78 [ <all fields>]
SCAN usertable user2523911902295224458 45 [ <all fields>]
SCAN usertable user6762585453496975281 67 [ <all fields>]
SCAN usertable user3348923913354603620 64 [ <all fields>]
SCAN usertable user8854468346455457103 93 [ <all fields>]
SCAN usertable user7567391170160704258 59 [ <all fields>]
SCAN usertable user3715313690097139202 82 [ <all fields>]
SCAN usertable user2654753737047954800 9 [ <all fields>]
SCAN usertable user3916938436927789779 81 [ <all fields>]
SCAN usertable user7812994766777641990 46 [ <all fields>]
INSERT usertable user2166334529079083790 [ field5=$7!#* $-)#?+'4,:53,'1#>*$76?/9&"#/'!:%-=;-/"<< 3#7:*:753  &"#*=81!65:.4=*5< +3(8+7+8/: )7:;%&:23*5 = field4=4)6!*;-*=*97;; 23:3</.5<:9+0/6<8/9.'12,?-5=9+$&*<%0-4+(!5#$&18"1827?6/61=/0$/.844?;,35%#:!47&961!'$/ field3=&1),455&'*+',9)4$0,2=<(<?)58+2%%4(,>07 09:4!3"$ *0 "( 9;&*4#8%1*02.++"=/0%1><#"  ;>4$<<+'/"8+/ "&6!+ field2=2162#*)(8"%>#7%!;#.9(065$/9,86 ,9>$52;2*!9:,;#41-.1:=(3."?5-!=&&1?/69.!$3&8.1 #4<12>=%('9:*7 6,?93>% field9=?! %'26?43 ')!,"93,<+7.*9"&9'%(< +91/'&88'4('))'(*98,9%/!4+.7+-/=:089'./75((!+94+?'45,5  70?3=$(<"3  field8=0,-%4$(')5&'(&1.1(<? #51004*/;:.8>:& &<$,!'<%'6?:?"8!-:<>0>0 !=",($#-3/%-'3=#7 04: $%,"$7/94* ///8-5 field7=!54/:',#<<$)'6*4?22"6"4#:5->=#5&.+'/>#8<%%8(',:$&=1?<1!!++;*'.!>2&""3;>,'":49%6=8(;'("!?=>+54<+'3;7. field6=6:4*!20"$(%50#3-( %= )4+'".:4;50$(8.#0#1?1,)0/&/+"&<5'&/?%8)5&=5!$>:<&904>4#;*7?(6:=5.;)%$*9 855)%9$ field1=>=&5>=!=:06.-".:28'"38&:)7)-256#&?85';1%/5(3.'(9+! #5#5$383-2?-6<4--!91*''53#0 "78=>&378 +<20)-&3 <# field0='"?=%(+51(6,%),$)=0>-8221(06?#6 :#1&#8$%!-15,(-%(>$;4)=(.?=4(00)(.%31;.1/8).%/.:+81"43;4,-%.,,&.2*1: ]
SCAN usertable user8738586663566968817 34 [ <all fields>]
SCAN usertable user2181854641455466294 88 [ <all fields>]
SCAN usertable user3942390873854848093 54 [ <all fields>]
SCAN usertable user4997704684372624366 51 [ <all fields>]
SCAN usertable user1805750855380096785 53 [ <all fields>]
INSERT usertable user5465917597945845191 [ field5=%?!!#($3/  7+,"0 --> 8:('.&4)&67',+*.>60!&8+%:=/<9;;:.$ )??' *&43*20?&8:8.1%*!36<%-$0"6'&%;#4%9)/(,0 field4=08/ -;;:)3#":/$&79##,*+82?'$3>(8)=9889=5%)$%;$/=!.<)$;>=6?-*9-*-&-+?6'<=%>/+! >8&$)30>239,><7-'"<"<) field3=2<#022'0/+0#.=&+7;9',4'55:9,,=?"+='>4.#0!/:#7 %;=;97>03(85/!"6&; <?;#(*7:+>63+;2*= (4?,+86,!'":86>:) field2=*!,1"&"2*< <. %*"92<5>7)>"0-$-%;6?2?527 +8-0-5%,-5&(* :/'8<<!+09'+-/2,4-# !%# 4($4)/0($73"7""<39:"&? field9=126.->$!/40">=""9(-#>*'9;%<79.#&3'.625/+37,%,?;1-673/<-%;"5):./*69641>*?.-3'<(0 =-- ;5((5)0$%&=1% 7. field8=362:28' ?271"5!%9(,0>=547: ?," +%//:? ;>=<*/>;=):$82=0%=)/(33=2)$-;86:'4'0<(; :"/=&/(>-69('<+-5.4170 field7=>"24=9"4.$"(!?2> =1)91!9!#&/,<(356<8186$3$7,1=,?10=.3%;,.6"11-$&<$>:!'8<<."72.99)6$*,2?#/..158&6#<56 field6=0)9>)?0#((55>.-"+:;&=/4'%*--)."*3;)>>9!;=2$.7'!'03;<(!',+9+,7.<%05 ,!14?:9>7"3815'%9><4*&'6=(),%0.88 field1=/73?*+)7/=.5?1 #1?+2)3*)/%%?%)7<87679<04$(#6,3.?318="8$5/2,+,+6/>? /6366-+2$2!>87?:11"%0'#/,8":89!2+ field0='!7)3)':'82-*/(0%?$(22<,.4=9, 1:/(=.92"!.6#9::3-78 )&5)#:.'.5'$>46!98%>:#(9,866?66(5;!;":/+;%;7*885= ]
SCAN usertable user1453419624695364246 45 [ <all fields>]
SCAN usertable user658887877876609644 72 [ <all fields>]
SCAN usertable user5103312397416138277 42 [ <all fields>]
SCAN usertable user4891195365522671442 55 [ <all fields>]
SCAN usertable user2765047632110736392 57 [ <all fields>]
SCAN usertable user6641457628077078866 80 [ <all fields>]
SCAN usertable user3237728412485383015 85 [ <all fields>]
SCAN usertable user784141924803633292 40 [ <all fields>]
SCAN usertable user4862176667600626343 95 [ <all fields>]
SCAN usertable user170810315202037199 61 [ <all fields>]
SCAN usertable user5324583478130298591 40 [ <all fields>]
INSERT usertable user7698233004913434600 [ field5=)<.9>><,$;7619(6!86%6>5:884$*98&8-3/01?.7#3<$,.!0 *:&1=3&87'& ,0#7?,">:,1<'7' 5%*./&)!1:$6;#80 )7? - field4=)3= 9&%51"#)#+2-70(164?5+=1"91%8":-#6628;7:=<>(!(>3)(83?!<16!*5(?%*:.&?4"(131/$ %4 > $#1.20)$(-)#6#9 field3=2!=9)0<$$;<;9*%.672#2&8%6$7&!??+0:)25;5459636$1?(.8!72'-"+3 +=68 8?/(&6%,:))027*( 50$426$*6*48 &?>%( field2=7?$*490+&-7:;731'/'>%%%,,3*+15" 022&$,8,.$/2*4880533/*%1..;?/:/9'>2<(7#:!! '0;*89;)(-.$:,728;$*:,8(9 field9=:/5#0!,"8%1)23"=82><,4<2<?#!+5+<*:++=5=&'8'(<'/*"+<2-?;)<.-55#$:6/9(1%$42;5&%?9%3<#?41#+27)>"735*2)$ field8=2"=(4"?,"68/(!.8>=*53#*:920+(%82888 8(!/,6&=-?.=>7'4.)6?$(71%= ;10)7>;$+/;$.+3":62"-2>$&:5 !;7<!<.&< field7=%19>0448+;)+&&--4 #7,..>3&7$<7%?2$0*/6:'-9.34+7)%7-33/"%9$93*- 1%$7$>8?1*$"7* "&#>(3!8+*"3<?1,*9!""9 field6=*22,=!:<+.414)6.-$;+$%+<;'<)<2/'*.-'<2!$'4&', (&95,!04-64!?5,<-0&?7' +*.3+"?+,6$',+#9"-6='!4&>?,<1'* field1=>!5/ <=:?:;%<4"''((74=(""5%/&14;81/ 631'6%3.+/*7:2-:78#:29:>34) 9-?0-5'<=8=?0*;:5=2!3%4-<<60<'.?,6.0 field0=>5,> !*>=??)&320*6 79+)5:>>;.8057/4=60.09,997*;-*?'$;32 "9/,*"-50"$+:<-86%4/>4-7:3% ()&%05>"0-*539?? ]
SCAN usertable user406918217703982887 5 [ <all fields>]
SCAN usertable user4409142221109489457 29 [ <all fields>]
SCAN usertable user6656417779941320922 96 [ <all fields>]
SCAN usertable user2755675268072201030 5 [ <all fields>]
SCAN usertable user6279754033353810965 88 [ <all fields>]
SCAN usertable user2639575269965870861 34 [ <all fields>]
SCAN usertable user161096305869203272 94 [ <all fields>]
SCAN usertable user7556898885097888000 26 [ <all fields>]
SCAN usertable user2754896992342218699 70 [ <all fields>]
SCAN usertable user2292708497030388334 31 [ <all fields>]
INSERT usertable user1001286784010666373 [ field5=8( >8%)*?;6*9?**/ .0057,4)<3+413*5$+*5/'1!$<?$=<3%53,74$*$4$8"<3-5(<-= &$(;63*0,/2!)7'7)=>$+2-5<1!-0 field4=9?<+4:#-1$/3/-;2?1<(980'1)61-+:?,4;0 ?#% 1+!$- 7.$>? ('$"90 &#6:, 2+072'':.*;>783  .=8%;3#-#2:?=7??1 field3=/+0/4-#=>:-$'5'3=-'=<*!:61<->9%?-6-3,#1(/ 03*:+!>!- 6..1=9?!"'70"#,.;)-$16?7=36+7:29. .2%.-%=0)9::6/ field2='</.="458&10)28?)-%;5&822"7=,#0;(>08'*+*,-52? !&%?=":#5,5").5*1)6'*?1*'-4&:;,1+$82-?!75+-"*.&)!"<,.& field9=)812;+%<<&5!?!"4+*)*4*'.8.7.!'7(+")#*=27-5!9154=#/?5$;* *9&3(,3"1&"36*-,!&67<53+ >(+17 363'5-8<(?!8! field8=,9#/:5" +!) 2#':#7*,2!638:<2#:7$)67!-(8*1 9:&??1966608: 71-1$,-.?3)8?27#(";"48+4:2/%6>4!,,*+36'4"8=- field7=#66<$47:7:==)8=9" <<'3.:"=749".70<9?*9?,?4!&/2!=)-#'5 1,'9582,4'<837+(#4;:#"?30;%.  *+>"3!8;,-**'?%2 field6=&2$,!53/!6>(0#3/,?41><6"*>.32,72>?".:?%?!">":3=64;#,,&=+)*6,;1&,3)6348>)*!#(4!>')!6*$>2!#06+8.7/.972 field1=,6$('&",#<!0-*/+=$':%2$,>8!'*.2215$+6-#+ .63)"-%9<8384*1"( )("/ -0')$/9((9&=;03*('#-?96<(>):030<::>: field0=3= #!?1'*+#<,498?7+ '%<409-,7:9<>%4=660<.3-4&*,?;=)#86&9#",:"&*:0?:.(1&0#8</)?->6"5$3# %' 6 ""3*+)// ]
SCAN usertable user4424102372973731513 94 [ <all fields>]
SCAN usertable user2740496800990117091 2 [ <all fields>]
SCAN usertable user2282216211967572076 74 [ <all fields>]
SCAN usertable user2754555347047920134 66 [ <all fields>]
SCAN usertable user1458105806714631927 4 [ <all fields>]
SCAN usertable user4525365549292276308 38 [ <all fields>]
SCAN usertable user8864400671006132913 61 [ <all fields>]
SCAN usertable user4640905586886466029 100 [ <all fields>]
SCAN usertable user4891195365522671442 69 [ <all fields>]
SCAN usertable user7591723686063481676 28 [ <all fields>]
SCAN usertable user5103872357928278725 9 [ <all fields>]
SCAN usertable user8516755622340668055 81 [ <all fields>]
SCAN usertable user8054908772323136255 87 [ <all fields>]
SCAN usertable user1699801497042284309 62 [ <all fields>]
SCAN usertable user6410035907594400859 94 [ <all fields>]
SCAN usertable user8536961916736318240 42 [ <all fields>]
INSERT usertable user165564172670629070 [ field5=47%."?,+#)'17&62*+=';(!:-")'$(!.>-!?#6>(04-$7#'/1$ -+"',6&:%2/")3/%*$$::9,9*8 &;848?8;-/ 23;;#$=4'-- field4=&=+%7),0,81?8>&"51+=/=.;<=',72$<<)/)).5)20&"8&3>8';!7/...);!=)4!?<,0&%)1"20+4:+%06 />4>8*30!#+)/)54+ field3=46'3157%/3%1:28331<;8 <.8>%?+?==!4;.!%%.;>,&4=+>7+>22/&2/753-+*-"> 6<9#?06!*8>33(:11"&4%,#,5)1?955)3 field2=7+%<#&, 6=$9697<+ 3&=$>=!-8?:58.3=.945'76)5>")>%=0*):?.!:/9:<;91/(%;?25:%;1<3,,&02"0-+1>&4>1/':1+21% field9=&556$'&?#" (&,+?).7:<#/5:"%4>1"4$)=+*=!?6?5217$"=)*((7"0 ?>-#%$;+) :++<""38;4="(<53,(#6(".9+4#'4:&=* field8= # ;?##+()14"%8?68+/$>(.",&37;(=):/!,;' /&!$7--+';59=( <;(++:2:42-7&3:-5&#$1%5#-=",9=-#00=31+=723 -# field7=' 88!3!726=6$!%!,365!!)-<&/6(?7#--'9$1 %*!..(7;,-;6!'0$-?9!6<2"+<;./3/,)4"=,)4;33+6)3-?:=3!,02/0(?4> field6=8>'+"!:?&.+4#?>*1&;865*='#/484<*!7(2;!*>401',?4&>2,;(>+5,!3/ 5939-+<(3; -:*$(28$")/34&9$7.7=93",*4 < field1=/31!2/.,1"=9:?<59= >.7(%%#6"*)$ 7+! 92="&. ?.1(6,</<(!20'28; +9?232/"3"$1%7769'2#757)?,!99+#/9:0)#72 field0=,9; ->9-:)"%!&$!*$*$226<7:8?98<://6<(+367*.>6!#/)$7! >7$*-.=4(;3</(%63/8!12 /+48=7+(;?'(7!23:?-)7!?! ]
SCAN usertable user7224773948808805646 46 [ <all fields>]
SCAN usertable user633995401461691778 76 [ <all fields>]
INSERT usertable user7119602866200975501 [ field5=$8 ,54 >(%411;6.-&-!7;+7 4$:/!8*=% ?+70#,:>3$(>3;#6> >+0*8)-#=3'*<#-/0: 23*8%&9;!7'2.%. 82(,&/'40(:) field4=&$07 ;.34*!$>=3/*=7'9;42)3#,)5;42,.7&&9=6653),*>:!="=)(,+)6;#?/%&*+2:$?:43. .4)&=3 %:+5$4&"/318 ;/$< field3=%7")>,/;0;7<=$&78?4";*09*=;/(!!6-;7'2=#"*/>! , 7:<:(/<,1#*:<6:##*$;63:!.$%48-/737$?1>;/,$>.",3"%#!(< field2= ?>+8.:!11!)?632+7>)26!9>/#?((0,2:8#0$>3)>(-27>0%'.8=9+8<0!(,?/18./'1%%-:6("&%(?)>+=<5!">079==-:2/+1 field9=:99=>8#,:*%#6,8&/:4?"<,!<*(&21-0#!4>?33,62=-.#8,"5>'/;;3<+!27.,29;&;14 8/9#969!>5<!<6+/?3&,237"4000! field8=10 87#?97*)#10)4"42/3)<&>/458';36?/+"72!)',&9#-#;< ?;-108560(<, 8);20';:<?*((0'?9!!8+!"9&,93)3!.';78 field7=;:2#.:$%." 5#?9#<!5/ ($0="2:33"#(33.:*02;""##07":6:!7#!5)264/-$?0/,98,+.:>5'1"?+%<(*=,+/+/+/!(54?(%8 field6="3!*"4%!0!1;<&>9'!;?0,3?1)/ 8>$$/?10&>+?0",:;.61&=&$ 0!"!3"3>9)3% 6#:&,6#-2 )"-',5),-6))8// 60-+"5#- field1=42,',*9;1.,/-(030# **2 '5+":$+(7115&*23&+.6,&),3*,9$-=&2;#09%+;"?-50<97=/#(;5!8.;(=#;7+6'72,/3398<(0 field0=->5?8"4<=':?'63)#"""$<%3 3-27+368*:"$:'+?8-$-&=>-"#0<6$:5?2'6<"=45()4!7-7<<3'?$9,"7+*=48!)"#71'#+?9, ]
SCAN usertable user5807414898273462907 5 [ <all fields>]
SCAN usertable user296842637859043178 58 [ <all fields>]
SCAN usertable user3227454442640408640 86 [ <all fields>]
SCAN usertable user3931338628279891387 69 [ <all fields>]
SCAN usertable user8511851125103558491 74 [ <all fields>]
SCAN usertable user3454531626398117531 2 [ <all fields>]
SCAN usertable user2644821412497278990 30 [ <all fields>]
SCAN usertable user3685735031662953655 93 [ <all fields>]
SCAN usertable user6400321898261566932 88 [ <all fields>]
SCAN usertable user7697673044401294152 36 [ <all fields>]
SCAN usertable user1825055543969307957 64 [ <all fields>]
SCAN usertable user8265687567974480311 76 [ <all fields>]
SCAN usertable user3936803086029141399 64 [ <all fields>]
SCAN usertable user5831747414176240325 82 [ <all fields>]
SCAN usertable user6535289954521424507 87 [ <all fields>]
SCAN usertable user3584471855344408860 89 [ <all fields>]
SCAN usertable user2870996990448548868 70 [ <all fields>]
SCAN usertable user8290580044389398177 56 [ <all fields>]
SCAN usertable user4052466453699787802 22 [ <all fields>]
SCAN usertable user3117720508089767496 97 [ <all fields>]
SCAN usertable user2041640442664200590 87 [ <all fields>]
SCAN usertable user1487684465148817474 97 [ <all fields>]
SCAN usertable user4635659444355057900 65 [ <all fields>]
SCAN usertable user769523418233689801 2 [ <all fields>]
SCAN usertable user9119376631661606007 52 [ <all fields>]
SCAN usertable user8512069440321400374 28 [ <all fields>]
SCAN usertable user2644821412497278990 3 [ <all fields>]
SCAN usertable user5706493367249216677 40 [ <all fields>]
SCAN usertable user1116266861092715646 90 [ <all fields>]
SCAN usertable user3820921403140653113 99 [ <all fields>]
SCAN usertable user3710627508077871521 89 [ <all fields>]
SCAN usertable user7094492074568215752 41 [ <all fields>]
SCAN usertable user195921106834796948 8 [ <all fields>]
SCAN usertable user3835881555004895169 18 [ <all fields>]
SCAN usertable user291938140621933614 64 [ <all fields>]
SCAN usertable user4293602183515299736 65 [ <all fields>]
SCAN usertable user2172482277416930932 44 [ <all fields>]
SCAN usertable user4046878665874081108 13 [ <all fields>]
SCAN usertable user4534737913330811670 38 [ <all fields>]
SCAN usertable user1709515506375118236 53 [ <all fields>]
SCAN usertable user5113244721966814087 39 [ <all fields>]
SCAN usertable user8748518988117644627 5 [ <all fields>]
SCAN usertable user2890643324332058605 38 [ <all fields>]
SCAN usertable user2543558236178734195 27 [ <all fields>]
INSERT usertable user4887287459233386092 [ field5=*--9(7-*6(&/!,&!%*7%17*4+ ;(4&((-6%!537($=5>)%,(!'30<::.,84&+$1<? -500::6)>=+3$>.-4 7'+(*8 &8&7 1>2& field4=4?+$(&02:=, 65'.0*01&! =./!)':*09?',3',==3-">( 4!2693&/),5&!,=-,6 0;3%$ :!).4*$=18,;54%;(2'08"03*<3$ field3=2$'191)12"?#<173*+1'(2)$&?,*7:.&*9<(-;% +=,('5&>+(:;(1%% 4""7&8-,1+0?>*/!85'<#8%(7;#/70#*,,4$8.=#5!( field2= ')9#?=1:><6307&.;)+3"6(=2=&-,(  *77375#?8-"1!1+79=64= *>%)/,))67/*< 3.?305 =85:" 145!*:9'*92;,62)5% field9=<</.&,197 1;>3)?75#*">8"</."?9--!-) 66&96</,)=/) 8<)=*&:/5=3, =*%8;1<. 781&,')/8"%:-96*4'1?/59:52<5< field8=8851(')',;0-=/4"-).; 4 )+=911*27.:><'%!=1 /,4930=62+1,;1$80>985-9?+-":,+;#8$2,=5,0!$+,+2, (3/4=4:2<3 field7=$1;%3",4*-%'0*'5736  /&(4$=)9-,"67317!/*(%(2 ;;=(,?+(6$''):=31 4,#&5!"%$$1.?192#=(09>)(92;"(()"+&38> field6=" *&5">3*/*:9;=4)<(%*4'7?0<6,"1+'0677<?7(.97:2!29/*=6('*1,2.<;8$8,:9<-;8<%'')5#,<>#? )%2/&)=>=5#,&3* field1=19(./7#3<*5?9-$;5#1>6+7,5/';5;5*(6$*98,;1'? "!2%+;'%'+)%?89,4:,>?.45=9??+0<???'42 '6%512?$;+?63+'733 field0='5-)3&"9=82>1<;&/5>+?.:<!0<64*-1(+3;-*<55/5;;=#?5*;5%?.<#+!;<"!%+: -);-%< *1431:;6<-<+,,5:665474/2#" ]
SCAN usertable user5324583478130298591 4 [ <all fields>]
SCAN usertable user2191786966006142104 100 [ <all fields>]
SCAN usertable user874912816059361829 59 [ <all fields>]
SCAN usertable user6626839121507135375 61 [ <all fields>]
SCAN usertable user276977988757691558 32 [ <all fields>]
SCAN usertable user4862176667600626343 24 [ <all fields>]
SCAN usertable user3131779054147570539 21 [ <all fields>]
SCAN usertable user8989436402715314678 58 [ <all fields>]
SCAN usertable user8643129590291972599 69 [ <all fields>]
SCAN usertable user60393090062798925 75 [ <all fields>]
SCAN usertable user4997922999590466249 29 [ <all fields>]
SCAN usertable user7818800869821190567 15 [ <all fields>]
SCAN usertable user7923848622352564030 73 [ <all fields>]
SCAN usertable user3117160547577627048 62 [ <all fields>]
SCAN usertable user2398657855368200810 33 [ <all fields>]
SCAN usertable user6983296573698995147 69 [ <all fields>]
SCAN usertable user2754555347047920134 52 [ <all fields>]
SCAN usertable user5479976144003648234 44 [ <all fields>]
SCAN usertable user6395635716242299251 72 [ <all fields>]
SCAN usertable user533073870437445548 44 [ <all fields>]
SCAN usertable user6163872350465322679 21 [ <all fields>]
SCAN usertable user1824837228751466074 56 [ <all fields>]
SCAN usertable user7827613273347585481 95 [ <all fields>]
INSERT usertable user6862510393573397297 [ field5=*/46*=".60&*,"6'06-4>&:7<,3,=:#===!6>-(*96($744 .10$;5.5!9?&1%'+65.!)+&<"+#/3,(+# 812$)!:2(7++'9<-<0 field4=?3 %<: :>.%!-0- "65%"3"'!#.7&13') <!=,/'73))6;$>)>,2,*19(04>!;.96:8%'>$12-.>!; <=(?#6!4";941+?<57"2" field3=5=+2*)!;&4*:! "$403$9,=0!72>/50-7,?,,*=".(6'2%2==(,0=?02,*#140<""?&'* (+033#-6' 64=/ /&&,' '""<6' -6 field2=%+2-2;%%>8(%5(4'5'38.!*)22>;;3,;)?00(,;%<&'3'"&;2-+,/?+-8=>15"5!%6!.2-=2034?01+-=4:<.'(#?%%<),?*1?,( field9=1"=:)!/><62<6+*5$><*1016'9<  )6/#5)0/"=&!%6!7,5=+""$"(#)"6;+17</!82$5.,6(>*:$4 +)!=-=/%&**<7255%:368 field8=$5:&8+>>'#")14#,?47&6"<#7(:.:7!;,(9->&4#>.<*)480-76'! :6.2?06?*;=;"7 4))->;.$95267(.*7">4/?"'!:$'*'" field7=9&.:4650404?48,'&1.9=(';6897"'=?74#/0=$""52(3-(5=62$ 2094+0*15> 6+:3 92)48, =5</-$?8260293&(/38-<))9 field6=,*46353/,9.**73.-2)27#,*::''&1:2$#(2$49:4%069+.2"%675''&""0'.=10=&#+!/#>1+66,%% &21%10 !,1*45./> 4'2 field1=) !.86:)216-!:;,% 2"&2%86:.2?0,:#>"%6"7).?025!:5>?+('5?#?37+;%.8",&/401#:/9"&1"3+"6!%27"66%6*8;.7#"0 field0=:&8*? +?$!28'410,42=")'.!>*195!/<-9:$+0(+,+<7**-8?=*2':+2;?>%' 9#>,44<!<$82+&3$*!-. +2#:87.>(&#?%.!; ]
SCAN usertable user2533625911628058385 50 [ <all fields>]
SCAN usertable user5701807185229948996 33 [ <all fields>]
SCAN usertable user5802728716254195226 8 [ <all fields>]
SCAN usertable user2292708497030388334 95 [ <all fields>]
SCAN usertable user4408923905891647574 31 [ <all fields>]
SCAN usertable user7567391170160704258 8 [ <all fields>]
SCAN usertable user2061286776547710327 38 [ <all fields>]
